[INFO:2023-05-03 12:22:01,269] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:22:01,269] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 12:22:01,269] Total return after 5 episodes: 920.000
[INFO:2023-05-03 12:22:01,269] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 12:22:01,269] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:22:07,858] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:22:07,858] Steps taken over each of 5 episodes: 207, 207, 197, 197, 207
[INFO:2023-05-03 12:22:07,858] Total return after 5 episodes: 400.000
[INFO:2023-05-03 12:22:07,858] Mean return for each episode: 80.000, (std: 24.495)
[INFO:2023-05-03 12:22:07,859] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:22:14,022] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:22:14,022] Steps taken over each of 5 episodes: 151, 165, 177, 177, 151
[INFO:2023-05-03 12:22:14,022] Total return after 5 episodes: 660.000
[INFO:2023-05-03 12:22:14,022] Mean return for each episode: 132.000, (std: 36.000)
[INFO:2023-05-03 12:22:14,022] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:22:14,402] Episode: 554 | Timesteps Played: 165 | Mean Loss: 5.741 | Mean Reward: 0.727 | Target Updates: 5
[INFO:2023-05-03 12:22:20,633] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:22:20,633] Steps taken over each of 5 episodes: 177, 213, 213, 213, 187
[INFO:2023-05-03 12:22:20,633] Total return after 5 episodes: 540.000
[INFO:2023-05-03 12:22:20,633] Mean return for each episode: 108.000, (std: 28.566)
[INFO:2023-05-03 12:22:20,633] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:22:28,054] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:22:28,054] Steps taken over each of 5 episodes: 201, 201, 303, 337, 281
[INFO:2023-05-03 12:22:28,054] Total return after 5 episodes: 1460.000
[INFO:2023-05-03 12:22:28,054] Mean return for each episode: 292.000, (std: 181.262)
[INFO:2023-05-03 12:22:28,054] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:22:35,065] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:22:35,066] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 12:22:35,066] Total return after 5 episodes: 530.000
[INFO:2023-05-03 12:22:35,066] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 12:22:35,066] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:22:42,268] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:22:42,268] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 12:22:42,268] Total return after 5 episodes: 530.000
[INFO:2023-05-03 12:22:42,268] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 12:22:42,268] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:22:42,830] Episode: 555 | Timesteps Played: 203 | Mean Loss: 6.308 | Mean Reward: 0.591 | Target Updates: 5
[INFO:2023-05-03 12:22:49,355] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:22:49,355] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 12:22:49,356] Total return after 5 episodes: 530.000
[INFO:2023-05-03 12:22:49,356] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 12:22:49,356] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:22:56,290] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:22:56,290] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 12:22:56,290] Total return after 5 episodes: 920.000
[INFO:2023-05-03 12:22:56,290] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 12:22:56,290] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:23:03,340] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:23:03,340] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 12:23:03,340] Total return after 5 episodes: 530.000
[INFO:2023-05-03 12:23:03,340] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 12:23:03,340] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:23:10,311] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:23:10,312] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 12:23:10,312] Total return after 5 episodes: 530.000
[INFO:2023-05-03 12:23:10,312] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 12:23:10,312] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:23:11,485] Episode: 556 | Timesteps Played: 209 | Mean Loss: 5.012 | Mean Reward: 0.622 | Target Updates: 5
[INFO:2023-05-03 12:23:17,355] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:23:17,355] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 12:23:17,355] Total return after 5 episodes: 530.000
[INFO:2023-05-03 12:23:17,356] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 12:23:17,356] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:23:24,268] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:23:24,268] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 12:23:24,269] Total return after 5 episodes: 530.000
[INFO:2023-05-03 12:23:24,269] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 12:23:24,269] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:23:31,199] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:23:31,199] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 12:23:31,199] Total return after 5 episodes: 530.000
[INFO:2023-05-03 12:23:31,199] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 12:23:31,199] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:23:35,475] Episode: 557 | Timesteps Played: 181 | Mean Loss: 5.767 | Mean Reward: 0.442 | Target Updates: 5
[INFO:2023-05-03 12:23:39,100] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:23:39,101] Steps taken over each of 5 episodes: 185, 353, 185, 135, 139
[INFO:2023-05-03 12:23:39,101] Total return after 5 episodes: 1170.000
[INFO:2023-05-03 12:23:39,101] Mean return for each episode: 234.000, (std: 303.223)
[INFO:2023-05-03 12:23:39,101] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:23:47,572] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:23:47,573] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 12:23:47,573] Total return after 5 episodes: 920.000
[INFO:2023-05-03 12:23:47,573] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 12:23:47,573] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:23:58,064] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:23:58,064] Steps taken over each of 5 episodes: 177, 213, 213, 213, 187
[INFO:2023-05-03 12:23:58,064] Total return after 5 episodes: 540.000
[INFO:2023-05-03 12:23:58,064] Mean return for each episode: 108.000, (std: 28.566)
[INFO:2023-05-03 12:23:58,064] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:24:06,382] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:24:06,382] Steps taken over each of 5 episodes: 177, 213, 213, 213, 187
[INFO:2023-05-03 12:24:06,382] Total return after 5 episodes: 540.000
[INFO:2023-05-03 12:24:06,382] Mean return for each episode: 108.000, (std: 28.566)
[INFO:2023-05-03 12:24:06,382] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:24:08,832] Episode: 558 | Timesteps Played: 185 | Mean Loss: 5.650 | Mean Reward: 0.486 | Target Updates: 5
[INFO:2023-05-03 12:24:13,614] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:24:13,614] Steps taken over each of 5 episodes: 177, 213, 213, 213, 187
[INFO:2023-05-03 12:24:13,614] Total return after 5 episodes: 540.000
[INFO:2023-05-03 12:24:13,614] Mean return for each episode: 108.000, (std: 28.566)
[INFO:2023-05-03 12:24:13,614] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:24:20,990] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:24:20,991] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 12:24:20,991] Total return after 5 episodes: 920.000
[INFO:2023-05-03 12:24:20,991] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 12:24:20,991] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:24:27,894] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:24:27,894] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 12:24:27,895] Total return after 5 episodes: 920.000
[INFO:2023-05-03 12:24:27,895] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 12:24:27,895] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:24:30,599] Episode: 559 | Timesteps Played: 157 | Mean Loss: 5.357 | Mean Reward: 0.446 | Target Updates: 5
[INFO:2023-05-03 12:24:34,841] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:24:34,841] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 12:24:34,841] Total return after 5 episodes: 920.000
[INFO:2023-05-03 12:24:34,842] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 12:24:34,842] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:24:41,783] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:24:41,783] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 12:24:41,783] Total return after 5 episodes: 530.000
[INFO:2023-05-03 12:24:41,783] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 12:24:41,783] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:24:48,802] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:24:48,802] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 12:24:48,802] Total return after 5 episodes: 530.000
[INFO:2023-05-03 12:24:48,802] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 12:24:48,802] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:24:56,150] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:24:56,150] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 12:24:56,150] Total return after 5 episodes: 530.000
[INFO:2023-05-03 12:24:56,151] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 12:24:56,151] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:24:58,843] Episode: 560 | Timesteps Played: 201 | Mean Loss: 5.761 | Mean Reward: 0.448 | Target Updates: 5
[INFO:2023-05-03 12:25:03,229] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:25:03,229] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 12:25:03,229] Total return after 5 episodes: 530.000
[INFO:2023-05-03 12:25:03,229] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 12:25:03,229] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:25:10,262] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:25:10,262] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 12:25:10,262] Total return after 5 episodes: 530.000
[INFO:2023-05-03 12:25:10,262] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 12:25:10,262] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:25:17,227] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:25:17,227] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 12:25:17,227] Total return after 5 episodes: 920.000
[INFO:2023-05-03 12:25:17,227] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 12:25:17,227] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:25:21,073] Episode: 561 | Timesteps Played: 165 | Mean Loss: 13.009 | Mean Reward: 0.424 | Target Updates: 5
[INFO:2023-05-03 12:25:24,288] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:25:24,288] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 12:25:24,289] Total return after 5 episodes: 920.000
[INFO:2023-05-03 12:25:24,289] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 12:25:24,289] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:25:30,609] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:25:30,609] Steps taken over each of 5 episodes: 151, 165, 177, 177, 151
[INFO:2023-05-03 12:25:30,609] Total return after 5 episodes: 660.000
[INFO:2023-05-03 12:25:30,609] Mean return for each episode: 132.000, (std: 36.000)
[INFO:2023-05-03 12:25:30,609] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:25:37,252] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:25:37,252] Steps taken over each of 5 episodes: 177, 213, 213, 213, 187
[INFO:2023-05-03 12:25:37,252] Total return after 5 episodes: 540.000
[INFO:2023-05-03 12:25:37,252] Mean return for each episode: 108.000, (std: 28.566)
[INFO:2023-05-03 12:25:37,252] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:25:44,249] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:25:44,249] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 12:25:44,249] Total return after 5 episodes: 920.000
[INFO:2023-05-03 12:25:44,249] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 12:25:44,249] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:25:46,338] Episode: 562 | Timesteps Played: 179 | Mean Loss: 5.552 | Mean Reward: 0.391 | Target Updates: 5
[INFO:2023-05-03 12:25:51,303] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:25:51,303] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 12:25:51,303] Total return after 5 episodes: 530.000
[INFO:2023-05-03 12:25:51,303] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 12:25:51,304] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:25:58,159] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:25:58,159] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 12:25:58,159] Total return after 5 episodes: 920.000
[INFO:2023-05-03 12:25:58,159] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 12:25:58,159] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:26:04,837] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:26:04,838] Steps taken over each of 5 episodes: 185, 353, 185, 135, 139
[INFO:2023-05-03 12:26:04,838] Total return after 5 episodes: 1170.000
[INFO:2023-05-03 12:26:04,838] Mean return for each episode: 234.000, (std: 303.223)
[INFO:2023-05-03 12:26:04,838] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:26:11,875] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:26:11,875] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 12:26:11,875] Total return after 5 episodes: 530.000
[INFO:2023-05-03 12:26:11,875] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 12:26:11,875] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:26:15,339] Episode: 563 | Timesteps Played: 219 | Mean Loss: 12.201 | Mean Reward: 0.548 | Target Updates: 5
[INFO:2023-05-03 12:26:18,789] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:26:18,789] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 12:26:18,789] Total return after 5 episodes: 920.000
[INFO:2023-05-03 12:26:18,789] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 12:26:18,789] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:26:25,113] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:26:25,113] Steps taken over each of 5 episodes: 181, 167, 169, 169, 205
[INFO:2023-05-03 12:26:25,113] Total return after 5 episodes: 1190.000
[INFO:2023-05-03 12:26:25,113] Mean return for each episode: 238.000, (std: 46.648)
[INFO:2023-05-03 12:26:25,113] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:26:31,408] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:26:31,408] Steps taken over each of 5 episodes: 151, 165, 177, 177, 151
[INFO:2023-05-03 12:26:31,409] Total return after 5 episodes: 660.000
[INFO:2023-05-03 12:26:31,409] Mean return for each episode: 132.000, (std: 36.000)
[INFO:2023-05-03 12:26:31,409] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:26:38,589] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:26:38,590] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 12:26:38,590] Total return after 5 episodes: 530.000
[INFO:2023-05-03 12:26:38,590] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 12:26:38,590] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:26:38,674]
*** Saving checkpoint to trained/dql.pt ***
[INFO:2023-05-03 12:26:40,586] Episode: 564 | Timesteps Played: 181 | Mean Loss: 6.325 | Mean Reward: 0.773 | Target Updates: 5
[INFO:2023-05-03 12:26:44,931] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:26:44,931] Steps taken over each of 5 episodes: 151, 165, 177, 177, 151
[INFO:2023-05-03 12:26:44,931] Total return after 5 episodes: 660.000
[INFO:2023-05-03 12:26:44,932] Mean return for each episode: 132.000, (std: 36.000)
[INFO:2023-05-03 12:26:44,932] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:26:52,022] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:26:52,022] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 12:26:52,022] Total return after 5 episodes: 530.000
[INFO:2023-05-03 12:26:52,022] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 12:26:52,023] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:26:59,155] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:26:59,155] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 12:26:59,155] Total return after 5 episodes: 920.000
[INFO:2023-05-03 12:26:59,155] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 12:26:59,155] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:27:06,454] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:27:06,454] Steps taken over each of 5 episodes: 201, 201, 303, 337, 281
[INFO:2023-05-03 12:27:06,454] Total return after 5 episodes: 1460.000
[INFO:2023-05-03 12:27:06,455] Mean return for each episode: 292.000, (std: 181.262)
[INFO:2023-05-03 12:27:06,455] ---------- END VALIDATION ----------
[INFO:2023-05-03 12:27:09,924] Episode: 565 | Timesteps Played: 221 | Mean Loss: 55.878 | Mean Reward: 0.498 | Target Updates: 5
[INFO:2023-05-03 12:27:13,453] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 12:27:13,453] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 12:27:13,453] Total return after 5 episodes: 920.000
[INFO:2023-05-03 12:27:13,453] Mean return for each episode: 184.000, (std: 28.000)
